C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_375.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_375.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_375.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_375.jpg,0,0.04154611,0,8.607278
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_443.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_443.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_443.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_443.jpg,0,0,0,8.558441
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_510.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_510.jpg,0,0.1641856,0,8.574986
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_583.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_583.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_583.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_583.jpg,0,0,0,8.598925
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_650.jpg,0,0,0,8.547009
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_732.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_732.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_732.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_732.jpg,0,0.1999532,0,8.580662
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_802.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_802.jpg,0,0.03104763,0,8.638766
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_879.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_879.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_879.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_879.jpg,0,0.08802647,0,8.59683
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_30_954.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_30_954.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_30_954.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_30_954.jpg,0,0.2331536,0,8.740507
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_034.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_034.jpg,0,0,0,8.75121
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_102.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_102.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_102.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_102.jpg,0,0.1241726,0,8.729491
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_170.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_170.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_170.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_170.jpg,0,0.2043358,0,8.820808
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_241.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_241.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_241.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_241.jpg,0,0,0,8.813824
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_309.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_309.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_309.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_309.jpg,0,0.1208395,0,8.810382
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_376.jpg,0,0.2098615,0,8.954453
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_457.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_457.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_457.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_457.jpg,0,0,0,8.954156
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_539.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_539.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_539.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_539.jpg,0,0.2020316,0,8.984403
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_611.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_611.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_611.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_611.jpg,0,0.01882232,0,8.999289
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_681.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_681.jpg,0,0.04174753,0,8.935333
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_761.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_761.jpg,0,0.1997492,0,9.027925
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_827.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_827.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_827.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_827.jpg,0,0.03628341,0,9.042418
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_907.jpg,0,0.08015937,0,8.985877
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_31_981.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_31_981.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_31_981.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_31_981.jpg,0,0.119264,0,9.048704
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_056.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_056.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_056.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_056.jpg,0,0,0,9.003062
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_130.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_130.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_130.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_130.jpg,0,0.0855324,0,8.973377
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_208.jpg,0,0.08670247,0,9.041406
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_289.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_289.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_289.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_289.jpg,0,0,0,8.976869
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_357.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_357.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_357.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_357.jpg,0,0.2034467,0,9.010813
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_425.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_425.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_425.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_425.jpg,0,0.08614051,0,9.076093
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_505.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_505.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_505.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_505.jpg,0,0.04128438,0,9.027843
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_575.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_575.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_575.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_575.jpg,0,0.2518015,0,9.110517
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_643.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_643.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_643.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_643.jpg,0,0.1342618,0,9.210555
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_724.jpg,0,0.08379142,0,9.187899
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_790.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_790.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_790.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_790.jpg,0,0.2447914,0,9.259838
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_870.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_870.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_870.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_870.jpg,0,0.003637187,0,9.284401
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_32_949.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_32_949.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_32_949.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_32_949.jpg,0,0.07835424,0,9.232509
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_08_33_016.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_08_33_016.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_08_33_016.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_08_33_016.jpg,0,0.1532483,0,9.322447
